3.778731805215869599e+00,6.343709368649251168e+00,9.802750931354298203e+00,4.164153322235613963e+00,-4.614457544032296354e+00,-1.465833924884938133e+00,-5.861407600710565324e-01,-1.617017053045540553e+00,6.714128335852384555e-02,3.866146982719161240e+00,6.792299085389214675e+00,-9.854462033847854130e+00,9.679216742811233232e+00,-1.824137279134827816e+00,6.407110781515035214e+00,6.024809186732481336e+00,7.958696563284703984e+00,5.171998614483542589e+00,3.045295928266190444e+00,2.309528961223450416e+00,4.525045310278847488e+00,2.467016740644516926e+00,4.633962159786219281e+00,1.109245698606786057e+01,9.175557990897367233e+00,-8.418438540020771743e-01,9.083215055960938145e+00,3.295496714475044442e+00,1.431022800340661538e+00,-4.225533006624179189e-01,1.339397695604289673e+00,4.866933425663590440e-01,4.051460780032629216e+00,-1.157676182876467230e+00,1.614397036094210369e+00,3.634901412631245776e+00,6.125800817284868138e+00,1.022862328858146164e+01,7.776771248887820676e+00,-1.352813459448219957e+00,8.136875838452489518e+00,2.610702333187594260e+00,-4.293802563052666166e+00,-3.902289524482610350e+00,-2.529323404987665391e+00,-4.954149291546690925e+00,-2.743535165239897378e+00,1.289816309397749050e+00,-5.668514056641743792e+00,-3.203489041066627241e+00,4.315348309658619819e-01,3.051781795297024757e+00,-1.440404733576573060e+00,-7.193740592835293768e+00,-3.914843119145816619e-01,-5.331400978105116373e+00,-1.918109068115288807e+01,-1.678309721948591360e+01,-1.804543921474089885e+01,-1.643455896878825939e+01,-1.975490827621697321e+01,-1.260152423097461671e+01,-1.686824691666697262e+01,-1.580938719179272844e+01,-1.223731270367511925e+01,-8.196093592577790687e+00,-1.388457958559641803e+01,-1.907652868497246246e+01,-1.350415399125760985e+01,-1.980822553147935849e+01
3.364260015330568621e+00,5.941821981268758934e-01,7.778182296623678660e+00,1.653292740177840781e+00,3.369452692914590153e-01,-3.199063245106955833e+00,-3.501044291042021861e+00,-2.187664882543905787e+00,2.978946398485349256e+00,4.206860580542923778e+00,5.481717648849773639e+00,-5.194516751781661057e+00,3.093316465229239309e+00,-2.008000396996235004e+00,1.855649542943778263e+00,-1.073359621521745577e+00,5.882996901959790748e+00,-1.892531693302042406e+00,6.604654114216768068e-01,-3.625029918193370726e+00,-1.571336390553875084e+00,1.035559338782924721e+00,3.917525171902345615e+00,7.545896541820969361e+00,7.403161356324468478e+00,-5.133433231648161232e+00,5.860122149307309236e+00,-8.851181565502092008e-01,2.989609411243490555e+00,5.329022028484060591e+00,3.987430741374442089e+00,3.755120891367001335e+00,3.082993189411060264e+00,3.131042918874076708e+00,-1.790321186196137226e+00,1.156948049053625027e+00,-1.123446955344180376e+00,2.530033704044625686e+00,3.217914326616191811e+00,-3.358336491143905089e+00,2.973124987742986391e+00,-1.990989473611375127e+00,-1.854034806386928746e+00,1.689115162872209808e-01,-1.151286396200397633e+00,-1.094735142336457745e+00,-3.918720734553814200e+00,1.262999040571059384e+00,-4.186480806122894194e+00,8.653166463935809682e-01,1.856028479300882106e+00,5.509192218773378613e+00,1.700362203226684521e+00,-5.202002904814566620e+00,2.360410682308531793e+00,-2.529894133191213257e+00,-1.967273344088075504e+01,-1.890017259632893953e+01,-1.903591544859761697e+01,-1.846355258928778298e+01,-1.908706549379597561e+01,-1.241412676663741799e+01,-1.935139666781271117e+01,-1.810274824288961071e+01,-1.533123162592809408e+01,-1.264713029781752063e+01,-1.575791632942686604e+01,-2.186659048911362646e+01,-1.523185775787460017e+01,-2.030581614251010336e+01
-1.210306588832145147e+00,1.661109151027315045e+00,7.150327122206225461e+00,1.935212425888971632e-01,-1.550265700469150243e+00,-1.815086205951403631e-01,1.622364941170523434e+00,2.889969939003131039e+00,4.389402944219004787e+00,3.565503947751040403e+00,4.033674606016535158e+00,-5.177146778999017762e+00,6.071495696752160498e+00,-1.508104686372654601e+00,2.786506400059178823e+00,4.664689983138636364e+00,8.438230711922587446e+00,2.784806834195711289e+00,1.759131206822315052e+00,1.019694737338804780e+00,1.869038989403908779e+00,3.240456196086935581e+00,7.090720559723989957e+00,8.662954687106992679e+00,4.711252220393358670e+00,1.271928723688345864e-01,7.658624106601954473e+00,1.893029731274291416e+00,-3.543170730892279963e+00,-1.737442297108395373e+00,-2.265425190790532284e+00,-6.950220211572664120e+00,-6.260941643311724869e-01,5.022290179597791671e+00,1.252199620794150370e+00,1.256685317690095838e+00,6.031635266834978637e+00,7.593836179810631748e+00,2.177453766191824958e+00,-1.546010265254267990e+00,2.831967964112059644e+00,-1.521228437709905235e+00,-1.460892819309192125e+00,-9.641179738696611379e-01,-1.678318607344829294e+00,-1.649115195751284624e+00,-6.469129820248540774e+00,-1.417994853353746976e+00,-4.501017520114443116e+00,-1.259496288402977449e+00,2.553142827927647573e+00,5.456561749518577642e+00,1.055250034205515108e+00,-5.540975144494221460e+00,2.172335683327586420e+00,-3.183481314446043431e+00,-2.092514589397396918e+01,-2.022541306064211852e+01,-1.931732734498645598e+01,-1.928323727527945408e+01,-2.195357977330710852e+01,-1.378728746514785897e+01,-2.188859459070820890e+01,-1.714621122712540213e+01,-1.515823181449932378e+01,-1.331007300895418588e+01,-1.622747322017904281e+01,-2.148469494849313222e+01,-1.457323469585712061e+01,-2.078059417615761006e+01
-5.493477258635662830e-01,7.766882078535444656e+00,3.321522068850679243e+00,4.981010114662568711e+00,9.814809420491626968e-01,-3.392856681753205539e+00,-1.145945925746594929e+00,-2.526730019200010169e+00,1.479258397060958297e+00,3.013162518030670700e+00,5.760011783179037614e+00,-1.552043916340650309e+00,1.006323460048526464e+01,-2.319695383043964387e+00,3.898676677400833679e+00,6.400236773102030874e+00,3.002983758651017965e+00,2.876578193382677728e+00,5.014319398708617648e+00,2.793085282484275123e+00,7.844571674856797294e-01,1.568961166914909500e-01,5.542262549816695305e+00,7.335675040096560906e+00,8.723910887253502722e+00,-1.905142365947086747e+00,9.125744291068592418e+00,2.526659930490433581e+00,2.492834756633058202e+00,1.370688516115044386e+00,3.328619743630581329e+00,1.526300329166442760e+00,-2.072669891222397975e+00,3.292875599899273809e+00,1.208514138116226544e+00,5.518727562090365524e+00,7.131722173336900283e+00,1.047536887958099605e+01,9.068333091866108475e+00,5.170131128549815269e-01,8.875839966086870092e+00,1.816274450203331225e+00,-3.147245244186315016e+00,-1.156742643431530881e+00,-1.649303373708564946e+00,-2.211458377214368110e+00,-3.527426111469508463e+00,-8.562902492549902267e-02,-1.786078482434418024e+00,-4.592702791630656201e-01,1.866459179085024678e+00,5.703913231866525102e+00,1.917099824369388861e+00,-4.352798844240094667e+00,2.491938918988676033e+00,-2.782637129928706266e+00,-2.111951826939090182e+01,-1.991038696245744788e+01,-1.997833601808386561e+01,-2.063450038563532019e+01,-2.185661659733861839e+01,-1.349146972247672593e+01,-2.105729588679210096e+01,-1.773383812444879482e+01,-1.542312845653660602e+01,-1.324436308731584333e+01,-1.825702788387910402e+01,-2.251632943399351205e+01,-1.734923449231385817e+01,-2.183173767904471063e+01
4.887685167892724003e+00,5.076206975454623738e+00,9.880111041825553997e+00,2.769687934355685055e+00,2.957963367830308554e-01,2.585579540534550080e+00,-4.186689709801206583e+00,-9.146898846603779276e+00,1.731393172347738485e+01,4.598573042796004984e+00,4.918584348978287224e+00,-5.466086053563144809e+00,6.420222532908604229e+00,1.283090306967937577e+00,6.792615252105059120e+00,5.679021851900238893e+00,7.937870839779098908e+00,5.796067085816868136e+00,1.350542127321753050e+00,3.294631863184452225e+00,2.479420612885252506e+00,1.371800421405588999e+00,1.714765207604860109e+01,8.144194397199949975e+00,7.704312322781534661e+00,3.667395373652393431e-01,7.246815778726880097e+00,3.494277782492571927e-01,5.543047848776955569e-03,-1.545817927322544083e+00,-1.153651295059394233e+00,-3.386054015571545062e+00,-3.001914621933498228e+00,2.802997011827546903e+00,-1.485327918685213522e+00,2.759076226958519396e+00,1.448596255398856414e+01,5.236062498871309145e+00,-1.084729302243728211e-01,-4.244583042439703746e+00,3.397549214936465667e+00,-2.232116788939824126e+00,-6.757209598204787504e-01,3.820414610045761994e-01,7.765357100067923346e-01,5.463433628303604461e-01,-3.077084421483945231e+00,3.803339162112417515e+00,-1.709191302036119575e+00,-3.961633044418394478e-01,7.677563940299831025e+00,6.029441162990233138e+00,2.858061656025415065e+00,-2.949107828265344011e+00,2.952347275379664016e+00,-2.436633102721305733e+00,-1.904009080039856272e+01,-1.846927001464650786e+01,-1.610539645992514224e+01,-1.605153666621930597e+01,-1.794416481863260415e+01,-1.149556758339728724e+01,-1.934101052102349172e+01,-1.676353815190500640e+01,-1.498577628739937317e+01,-1.408059950334952504e+01,-1.557039025396263732e+01,-1.904044962873267721e+01,-1.523373680126363006e+01,-1.792508070636505124e+01
2.812734207129075514e+00,5.779041819044205219e+00,6.965283056269522710e+00,1.884106874196687764e+00,-3.862358648292188779e+00,1.071996056271239972e+01,-2.954977453119669750e+00,-2.716831421001980829e+00,1.715150094167892547e+00,4.672954228418205957e+00,3.071581098540282273e+00,-5.682028103016848242e+00,7.631053063343212095e+00,2.999078505820929497e+00,2.874382863784080477e+00,2.143269895316617379e+00,5.515671238150799738e+00,-1.552341479479800723e-01,4.670764447195898672e-01,1.332172637895803824e+01,4.066363099095642752e+00,6.654113982424489926e+00,7.778878700861467266e+00,7.695485559250760055e+00,8.165153057743177456e+00,2.971133178389781526e-01,1.113494279829980016e+01,3.404112058583845357e+00,9.629379018150128200e-01,7.470791747070060218e-01,3.458882831362783961e+00,-9.935287338610446772e-01,2.105624231938817204e+00,9.988398645582115876e+00,8.088712705276056569e-01,3.426749352650162450e-01,5.932299653880881429e+00,4.884529991191343790e+00,4.879016992046138590e+00,-2.291446253641360453e+00,4.883027069678610665e+00,8.851689884632324423e-01,-3.522167313081991491e+00,-8.214081122125397316e-01,-1.312053550918867995e+00,-1.776105802387940136e+00,3.250935741963702497e-01,3.729423311022858289e+00,-2.890728584938257573e+00,2.415298411840656190e+00,9.550456894217467241e-01,3.277542228036619765e+00,9.639897571700716261e-01,-6.084263551085669519e+00,9.172588596185238252e-02,-2.821563281555885982e+00,-2.159479090411723945e+01,-1.939242107757851485e+01,-2.070762121403308953e+01,-2.103072319078570729e+01,-2.059904546742390608e+01,-1.612112841770894889e+01,-1.929352993558130791e+01,-1.584596171709652701e+01,-1.835503011635445603e+01,-1.616737318631438569e+01,-1.872756806283797104e+01,-2.275628542234384000e+01,-1.971488140874040695e+01,-2.219112230012613196e+01
6.467519224588203386e+00,6.958332535141687814e+00,4.908859253561660196e+00,4.464906559943974784e+00,2.725292252245585245e-01,1.537246117249772404e+01,-1.722997998835807731e+00,-1.469670688821148041e-01,-1.897322515187264691e-01,8.558537809826358492e-03,5.812087480326895594e+00,-1.608883475240530103e+00,9.312152903977183982e+00,5.097451335537216188e+00,8.619862547730694047e+00,4.792318894543967644e+00,1.088869694725389792e+01,4.646665912875848292e+00,5.023313403319021653e+00,1.062573001419395702e+01,3.488496194220244817e+00,2.673555621099508173e+00,1.918931852596011289e+00,6.123579816418589949e+00,9.192341539983136300e+00,2.431157192620181817e+00,1.108104141337571491e+01,9.848050573078204195e+00,7.588601848453457865e-01,-1.325271614308891399e+00,3.974552009029677535e+00,1.048574684591814021e+00,5.095589826773370135e+00,5.246270494954405450e+00,1.397894481739540673e+00,2.561327618770806946e+00,1.103773615759140903e+00,5.526581190901792340e+00,3.471418921886362696e+00,-6.087211018208183333e+00,3.736530979871627967e+00,-1.404007424036035179e+00,-1.950398301460742445e+00,-2.959231848579881419e+00,-1.256455180372906710e+00,-3.951457399749770172e+00,3.660636860851714580e+00,4.600241124286986172e-01,8.339561612530210777e-02,1.464799380523646333e+00,2.537937878910365708e+00,2.256926467296608507e+00,-1.796379968531170324e+00,-5.269445561769218855e+00,2.749026157568210671e-01,-4.892725224105880955e+00,-2.352444111567600871e+01,-2.107796220395074016e+01,-2.261409496942852471e+01,-2.122306486087144251e+01,-1.592325929610159463e+01,-1.777023471047907321e+01,-1.934452008433914827e+01,-1.441343520833945036e+01,-1.523035843874108508e+01,-1.884133913523850978e+01,-1.922137367393474960e+01,-2.280302152984206288e+01,-1.890137619520592693e+01,-2.201136960894577399e+01
2.214758727462152077e+00,3.082056355638833622e+00,8.403345456564620619e+00,-2.354426574175384701e+00,4.165932429650083813e-01,8.283057232092039257e+00,-8.463532006013284592e-01,-3.607824050161664520e+00,-2.781326655132915882e+00,9.612199680318858075e-01,1.118999569831698127e+00,-4.632993544069967662e+00,5.676820758405455081e+00,9.039514693406740520e+00,5.872177742503046360e+00,5.620420784188311814e+00,8.538691819865352528e+00,2.593459338014122650e+00,1.567115060069146359e+00,1.491755610936707654e+01,1.957449190194327393e+00,4.001374254235479100e+00,3.964105470425405731e+00,8.457427901552170724e+00,9.131008394557138530e+00,-1.324067727631184521e+00,7.016490656870923104e+00,4.992384384740224057e+00,1.495222586750603933e+00,1.991066284031604239e+00,1.752632774778781100e+00,6.490422221613943721e-02,6.419121931000725034e+00,9.312463329532242540e+00,-3.314748921519279634e-02,2.567342300199965344e+00,1.138195506346613817e+00,1.181243767718797777e+01,8.465301697002747261e+00,-2.452878122759321489e+00,7.498164232637018145e+00,1.315464718598563953e+00,-5.737048686603664294e+00,-2.750418599238425799e+00,-4.173135658592125985e+00,-3.462965000280505468e+00,2.751636683323540833e+00,7.304281668384773329e-01,-2.822292029268790969e+00,4.790332388663121055e-01,-1.101535990025473977e+00,8.447770907223489667e-01,-1.359390718740296933e+00,-6.948453213964942421e+00,-4.603207681990786337e-01,-4.806368869986370029e+00,-2.140943967185225105e+01,-2.195778026246184567e+01,-2.298230524602453073e+01,-2.189164277397091851e+01,-1.618815859023782977e+01,-2.098975855163865845e+01,-2.104378640320580729e+01,-1.650570595830313181e+01,-1.594211522056939501e+01,-2.005187767745818661e+01,-2.198648151165592068e+01,-2.461125241196467428e+01,-2.117227542285304054e+01,-2.260083863430361362e+01
8.459478195991120275e-01,7.388463939587093243e+00,5.553625073845576132e+00,2.862220192893194071e+00,8.307187815276924070e-01,-4.135908696851512967e-01,-7.007675658876723057e-01,-2.356289296286707469e+00,-7.223588562653525669e-01,6.550474436604488915e+00,3.944374461971975609e+00,-6.690818965349227376e+00,8.158829612032933554e+00,-3.831782739389260506e+00,1.184832998506311963e+00,4.213003506761904049e+00,9.384110802259826301e+00,4.116198534589798896e+00,3.254346115588682142e+00,3.939124279933286843e+00,5.100948836423659039e+00,1.278043208594910274e+00,4.807274219415327288e+00,7.642737187187942816e+00,7.229462810968071196e+00,-1.251625673144279194e+00,1.072895146781836928e+01,4.401346860735213085e+00,2.480231702771088731e+00,2.697584902138205454e+00,3.158797147072213374e+00,2.732298864637856539e+00,9.040160676474020107e+00,-1.184982556729571757e+00,1.554597534640270062e+00,6.278445939075001370e+00,3.062345437064295073e+00,4.668102871232101769e+00,5.402977689089545343e+00,-1.058982441902719396e+00,6.003563744280557835e+00,5.116379695981007614e-02,-4.010763421874692369e+00,-1.771805850750041600e+00,-3.368844375457182405e+00,-2.997134075561410871e+00,5.693079584849942698e+00,-3.417928894162667319e+00,-8.145185269313103271e-01,-3.342440786792281737e-01,-6.804698444745924668e-01,-1.768712551679055167e+00,-3.529132273565142697e+00,-6.823935378792165274e+00,-1.478027595157892282e+00,-6.635288170607092084e+00,-2.156338034742293885e+01,-1.867124184666571196e+01,-2.132366401348530616e+01,-2.070509713707833299e+01,-1.275328983574545738e+01,-1.978449400562752913e+01,-1.885935170534489913e+01,-1.742764170523534517e+01,-1.425709942879550063e+01,-1.796988161570402553e+01,-1.806284328217582313e+01,-2.208408914913045251e+01,-1.775530972146868081e+01,-2.156220855225914335e+01
2.825345873705010113e+00,8.542870254299597121e-01,8.648916231854297365e+00,-7.370701371803238811e-01,4.535218434585647218e-01,3.188780808179261239e+00,8.202861038541425787e-01,-2.382694967227003247e+00,9.774657746836259431e-01,7.721158513479034369e+00,5.232115128731789966e+00,-1.592505064426184891e+00,7.309888483239014079e+00,2.422797113203611463e+00,3.345464731846116369e+00,3.081013111349840017e+00,4.169967677050062882e+00,2.906921926295793046e+00,2.331377638244739536e+00,2.169586941836699978e+00,-5.040128133760860517e-03,2.233508984214088056e+00,2.289415879814340027e+00,6.364330314530999289e+00,4.073584338554261386e+00,-2.225333222873556505e+00,4.818431758841366985e+00,3.180345068672736364e+00,9.071446434856672569e-01,3.393088040219162327e+00,2.485098548983512234e+00,3.441260732010631873e+00,6.006284128492478835e+00,-2.102867728205949360e-01,-3.334105000257521212e+00,3.676766596940816978e-01,-2.141109410375344524e+00,3.200105596053927748e+00,4.637769965105774439e+00,-2.533180859742284685e+00,4.983000667933534800e+00,1.383956193163032644e+00,-5.978917759797727882e+00,-4.194872454981828369e+00,-3.975103507119692736e+00,-5.254908215406388194e+00,3.042411695218590673e+00,-3.128347082655343225e+00,-2.351381073559606794e+00,1.508137631026960745e+00,7.092059928665933599e-01,-2.357941296629565142e-01,-3.056946443000235103e+00,-8.098028185312410088e+00,-1.067314540612557039e+00,-6.379974285708154724e+00,-1.970403698400250647e+01,-1.814385941939296032e+01,-1.965532406244168939e+01,-1.853294351794833617e+01,-1.030428039826063014e+01,-1.761733945391877043e+01,-1.709203346931579404e+01,-1.632584657342889756e+01,-1.612343647501566224e+01,-1.783388322047645502e+01,-1.747269440785847294e+01,-1.959828544230902025e+01,-1.733783166622318106e+01,-1.969839333660201319e+01
1.664974486525472752e+00,6.630254690560639652e+00,3.100686261206874406e+00,2.615482592975040710e+00,2.771826386629611783e+00,6.448796832897946807e+00,-7.328019751117821556e+00,-4.034995156295987151e+00,9.816500364724376482e+00,7.958535255129029373e+00,9.217420793924787858e+00,-1.504318943005831910e+00,1.319046137822008902e+01,2.295938997265033699e+00,5.583146120129903522e+00,7.007763861807406514e+00,5.212206490623643163e+00,6.391335798328174000e+00,-9.231875740456858548e-01,1.267160211659709823e+00,-1.594201194908029251e+00,2.256799770178458786e+00,4.127450567935615489e+00,8.634014555513347844e+00,8.983412773461518341e+00,-3.478830507509819703e-01,1.115120968277625124e+01,2.910197192608480865e+00,3.246236621817748969e+00,6.086978058400005942e+00,4.804128797187723343e+00,4.679665603590813738e+00,4.254064850286950694e+00,3.728946747384618288e+00,-3.357634904493703720e-01,3.806665621244646136e+00,8.249599162160183852e+00,9.263825746380163650e+00,5.363083094475052270e+00,-3.684459633907842147e+00,7.388223028781292001e+00,1.926989541387005567e-01,-1.874931625259889323e+00,-1.543359371467612817e+00,-3.967162605272748777e-01,-1.548263572183121273e+00,4.031058622971405825e+00,-8.584494593784195438e-01,5.090765371805717754e-01,2.049923389222980230e+00,1.286859347730699543e+00,2.592089372885238330e+00,1.969805623012722551e-01,-6.135037425507294806e+00,1.255556595137536036e+00,-2.986732240580833420e+00,-1.943922916997668793e+01,-1.813461118433323804e+01,-2.013025638389653693e+01,-1.873349310437874138e+01,-1.276840775268813388e+01,-1.875147063627888144e+01,-1.727096105710536378e+01,-1.387445403949879541e+01,-1.559186597392293372e+01,-1.659183352209691975e+01,-1.836118807854088431e+01,-2.291448693885736176e+01,-1.807083101185428120e+01,-2.308226070197839874e+01
-3.207044498206406552e-02,2.398032799908367263e+00,6.795651680613937096e+00,-1.957090735944568394e+00,-3.881858775862508271e+00,1.524936770509279560e+00,-4.727381707356317908e-01,-1.693071308075313919e+00,6.612761194263268028e-01,-7.443212827700005363e-01,-2.219267424345748585e-01,-8.518255088528897900e+00,3.775202632741803122e+00,-6.402419314702886277e-01,-2.302058222628743600e+00,2.614791578955830254e+00,4.109817681410507184e+00,-5.282921210651847055e+00,1.426376660461502688e+00,4.006935929647266192e+00,2.218585901955184347e+00,3.668328899395835396e+00,2.676689599258510022e+00,6.227454343574359896e+00,4.887020424191863555e+00,-4.705969002109936739e+00,8.506921706026496111e+00,-6.223058088063998516e-01,-9.445691071238960790e-01,2.160883480800950274e+00,1.731194960952238571e+00,3.757637008270267587e-02,3.511881689873701085e+00,-7.292250452091099122e-01,3.797185621643067943e+00,4.366173735628806618e+00,6.636463374007976590e+00,7.998003245340544076e+00,6.186442602600376262e+00,-1.577196267576531419e+00,7.029182650562302292e+00,3.400541271042821223e-01,-2.213666716533528422e+00,-1.455549526119382042e+00,-1.059267838918480864e+00,-1.214827071334532826e+00,-1.780229848756615108e-01,1.543579160105323034e+00,8.009599885124532026e-01,1.419750130504276786e+00,2.157201957952549431e+00,3.714865332215984139e+00,1.950195329923702703e+00,-3.100199642751604756e+00,2.224253783030443188e+00,-2.320519814959229876e+00,-2.180856338181155962e+01,-1.771729533132812051e+01,-1.984596907614827188e+01,-1.901812988178720332e+01,-1.879178819828177893e+01,-1.548854525989028019e+01,-1.696391522346013758e+01,-1.526939347176513095e+01,-1.709493819535598291e+01,-1.723902249337897885e+01,-1.945108082252268744e+01,-2.331809708011897442e+01,-1.843263329371318449e+01,-2.330007480397923558e+01
-1.233436146763964292e+00,1.060488587189055476e+00,4.750497336564575512e+00,-2.926604669576035711e+00,-2.767858251526814417e+00,-5.348221667046002992e+00,-1.278051338319704078e+00,-5.677287268022531030e+00,-1.564964685651658138e+00,9.887208871908763186e+00,-1.419799017378234440e+00,-5.208391292971522368e+00,3.840329389023758644e+00,8.925626074671914045e-01,5.196058090504718230e+00,5.209198261405301622e+00,9.151067675493559150e+00,3.764392042384420378e+00,1.675382605335598019e+00,3.962680457369851084e+00,6.762753705650533576e+00,2.386969926993926627e+00,-1.197939348393512127e+00,7.511872305889722767e+00,6.108283645002612339e+00,-1.633972994182671945e+00,6.692432407346660561e+00,3.822778055366125027e+00,2.430875845739000063e+00,2.945735424917897305e+00,4.304367061614502887e+00,2.849839920859860709e-01,-9.182413899606487462e-01,2.286525981250848272e+00,-3.518131564267921729e-01,-3.203508179144243240e-01,1.947288780122361285e+00,6.914788579231632148e+00,5.752960827595464899e+00,-8.359851607190688094e-01,5.531340355304363854e+00,3.281412499190266896e+00,8.112328878600237880e-01,1.900306709898694990e+00,1.703445230579537562e+00,1.175336800356806821e-01,-1.554896027271714942e+00,2.535252809586393541e-01,-7.117533050173157072e-01,3.529713254057221583e+00,-2.021708240485087515e-01,2.400828248765593198e+00,2.035449238513743264e+00,-2.794301129012831897e+00,1.914425346566795083e+00,-9.768185440308301271e-01,-1.764286597262804790e+01,-1.837826599327794952e+01,-1.802482385081305694e+01,-1.764402230365000435e+01,-1.843859648108736593e+01,-1.407095552807833982e+01,-1.851383553723027475e+01,-1.505130541494016505e+01,-1.626125214760161342e+01,-1.515446296217914579e+01,-1.770587092329029844e+01,-2.178990698199080711e+01,-1.735703042184109890e+01,-1.937740088387025494e+01
5.174844565116360151e+00,6.055964722107946230e+00,6.003770264799453749e+00,4.355096088679556665e+00,-9.460946941724411863e-01,-6.713302918294157262e-01,-1.418205364590903184e+00,-5.278229496000833576e-01,2.108841865121131676e+01,7.253561460115677484e+00,1.134471617267975851e+01,1.503949394777135184e+00,1.456958955390090615e+01,4.853506169411535787e+00,1.006221197197654504e+01,8.147571543987956133e+00,9.151175556511844889e+00,8.183511664750133363e+00,2.040349795282244472e+00,3.426548636481756116e+00,7.743950963661573317e-01,-1.747142269888562360e+00,1.911047270398239206e+01,4.569186296381247736e+00,4.367415090890909291e+00,3.121096559801728176e-02,8.767764931577447740e+00,5.922332980084117793e+00,1.041772338356139027e+00,3.892892207400218574e+00,5.566365892889667322e+00,3.868313071054796826e+00,-2.077496866567446199e-01,8.846855430374221951e-01,-2.768211851344591912e-01,1.512880161845353566e+00,1.276707893607544442e+01,5.289095839376844133e+00,7.575801113222175864e+00,1.759419491194178287e+00,7.103852810266261919e+00,2.667049075996927865e+00,1.385889120371443628e+00,2.298655201017042682e+00,2.770576132099786815e+00,3.504412997364219962e+00,1.567227583308929972e+00,2.491428850452804600e+00,1.394358559106027684e+00,3.171325643775239289e+00,4.865724654391461179e+00,4.402658181146043681e+00,3.241726826539064632e+00,-3.011675533539942773e+00,2.251973926715466590e+00,-4.495534700498689529e-01,-1.750655048401666036e+01,-1.546108319657620100e+01,-1.635762341788428387e+01,-1.549537823667880154e+01,-1.705836127862910345e+01,-1.291052212922026143e+01,-1.399002451726565788e+01,-1.352417108961329895e+01,-1.539201633999699936e+01,-1.361329148984748549e+01,-1.295411958556871035e+01,-1.855007302706055583e+01,-1.259852057781854029e+01,-1.726312876470630187e+01
6.356447395355854790e-02,1.760632724390878812e+00,2.772988971236576727e+00,-5.190281992862149085e-01,2.057275955545922574e+00,5.592884908604864869e+00,1.369165026349776548e+00,1.411993619576684456e+00,2.801137102242555521e+00,8.385867906748588396e+00,5.045955888554039426e+00,-2.351346205433861858e+00,4.973028511599105528e+00,7.626512289016950108e-01,1.458408415300142424e+00,1.524159004429379127e+00,3.881672722123556074e+00,7.383172720480724038e-01,-2.882745747353752108e+00,5.809248150726198823e+00,2.163504460516207928e+00,6.827795382173598604e+00,3.454228003401835778e+00,5.820519271844289300e+00,4.684680607764144078e+00,-7.821513250794984717e-01,4.684049940222890562e+00,1.995128181193575490e+00,3.143794779440577170e+00,3.574637736536474986e+00,3.612202278624596641e+00,2.326034192057786054e+00,-2.187126868799871005e-01,1.240430465999506016e+00,-4.026136593017108467e+00,8.143811399813301322e-02,1.331129952796432425e+00,5.845516524073182119e+00,4.118348711487878511e+00,-3.844084511302087726e-01,4.779121943891098567e+00,1.926622223944068679e+00,-1.891483949204123549e+00,-1.205517471652989503e+00,-1.596730555864018797e+00,-3.905920477068374641e+00,-3.504797740322612931e+00,1.347244058976976300e+00,-9.449703788248124958e-01,1.323268065510337266e+00,-1.600040544809768317e+00,1.590273332177356558e-01,-3.545596369336048714e-01,-5.660482388324020064e+00,-4.552317531829904174e-01,-3.895651202983827943e+00,-1.946105214479899104e+01,-1.831398030818585099e+01,-2.002045755420655837e+01,-1.969625428665445810e+01,-2.115587662180390538e+01,-1.464275284779393616e+01,-1.947208458133685127e+01,-1.493183724444523541e+01,-1.819385051084091742e+01,-1.748755096863403224e+01,-1.734437653149582204e+01,-2.110919499118955045e+01,-1.615237280401012399e+01,-1.930511372413995019e+01
2.395198394198264413e+00,8.164016417960427985e-01,7.148359251714067497e+00,1.168740503998580094e+00,-1.757154578693851610e+00,-7.781477908666696308e+00,-6.230897581235385063e-01,3.683312132284079166e+00,1.132814048086144831e+00,8.025371530774416229e+00,2.087443304696590562e+00,-5.682902794587513462e+00,5.474233616565309823e+00,3.036638109564984145e+00,7.376460697685093493e+00,6.676100359027177689e+00,9.823950375489836517e+00,5.130337283327180309e+00,2.201089197195320146e+00,3.496765679787988912e+00,4.699129671830815091e+00,2.203523206779143262e+00,6.156077138132241000e-01,6.444857041955384780e+00,8.803710265922630285e+00,3.223273887869634535e+00,8.697259433730762268e+00,8.039002870050710570e+00,1.278590118469234094e+00,4.675299244237130836e+00,3.423152177633916882e+00,3.217164830133145692e+00,9.903474684926511992e-03,1.174069362509071901e+00,5.198619232016575831e-01,1.675356500600629683e+00,4.799247873183221658e-01,5.894316471029929616e+00,5.268101916520464556e+00,-1.741881377787248830e+00,5.648371116898769806e+00,6.741402280044410666e-01,-1.835250216324170625e+00,-1.320628537826851856e+00,-3.935709191407905205e+00,1.606207459579335473e-01,-4.062690755439192003e+00,-6.760211038821540841e-01,-5.597116905105806950e+00,-2.733150602706401200e-01,-2.650205892912580019e+00,1.230639929420884293e+00,9.999780366120164521e-01,-6.437864541006422137e+00,1.269355625829503786e+00,-4.876713741910714717e+00,-1.880631204685444047e+01,-1.730977693322880029e+01,-1.945645542815802642e+01,-1.831735899265489564e+01,-2.080343481770659153e+01,-1.378441089735701652e+01,-2.174609561237156186e+01,-1.573407244228108048e+01,-1.942126522817899925e+01,-1.731363261826689737e+01,-1.845635995650142291e+01,-1.946733799237932061e+01,-1.762501383399302313e+01,-1.999333524424723763e+01
